-1.049271651633179703e+00 1.488028475981825860e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.052415646437891095e+00 1.503443389157430587e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.512692337062794268e+00 -1.130243136000850468e+00
-1.064991625656738217e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.064991625656738217e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.064991625656738217e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.061847630852027047e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.061847630852027047e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.064991625656738217e+00 1.525024267603277695e+00 -1.474091372218292895e+00
-1.062633629553204839e+00 1.520399793650595965e+00 -1.388129313163932288e+00
-1.060275633449670352e+00 1.515775319697915346e+00 -1.302167254109571681e+00
-1.057917637346136752e+00 1.511150845745233617e+00 -1.216205195055211075e+00
-1.055559641242603375e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.057131638644958960e+00 1.506526371792551666e+00 -1.302167254109571681e+00
-1.058703636047314545e+00 1.506526371792551666e+00 -1.474091372218292895e+00
-1.049271651633179703e+00 1.500360406522309287e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.474091372218292895e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.042983662023756031e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.046127656828467423e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.046127656828467423e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.500360406522309287e+00 -1.130243136000850468e+00
-1.052415646437891095e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.042983662023756031e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.044031661361380037e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.045079657490844527e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.046127656828467423e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.047699654230824118e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.057655636709691871e+00 1.502415728909524573e+00 -1.130243136000850468e+00
-1.066039624994362223e+00 1.510637014675580314e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.061847630852027047e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.063419628254382632e+00 1.512692337062794268e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.075995607473229976e+00 1.528107250238398995e+00 -1.302167254109571681e+00
-1.077567604875585561e+00 1.531190232873520074e+00 -1.474091372218292895e+00
-1.074423610070873281e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.536123005089713667e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.534889812035665102e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.533656618981617648e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.532423425927568861e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.528107250238398995e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.077567604875585561e+00 1.531190232873520074e+00 -1.474091372218292895e+00
-1.074423610070873281e+00 1.531190232873520074e+00 -1.474091372218292895e+00
-1.074423610070873281e+00 1.525024267603277695e+00 -1.474091372218292895e+00
-1.069707617863806304e+00 1.525024267603277695e+00 -1.302167254109571681e+00
-1.064991625656738217e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.064991625656738217e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.061847630852027047e+00 1.518858302333035315e+00 -7.831566030382145494e-01
-1.064991625656738217e+00 1.518858302333035315e+00 -1.474091372218292895e+00
-1.061847630852027047e+00 1.512692337062794268e+00 -1.130243136000850468e+00
-1.058703636047314545e+00 1.512692337062794268e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.503443389157430587e+00 -1.130243136000850468e+00
-1.052415646437891095e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.055559641242603375e+00 1.500360406522309287e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.049271651633179703e+00 1.494194441252068239e+00 -1.130243136000850468e+00
-1.052415646437891095e+00 1.500360406522309287e+00 -1.130243136000850468e+00
-1.061847630852027047e+00 1.512692337062794268e+00 -1.130243136000850468e+00
-1.061847630852027047e+00 1.506526371792551666e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.064991625656738217e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.531190232873520074e+00 -1.474091372218292895e+00
-1.068135620461450719e+00 1.518858302333035315e+00 -1.130243136000850468e+00
-1.072327614603784784e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.076519605537961555e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.537356198143762454e+00 -1.474091372218292895e+00
-1.080711599680296731e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.090143584094432905e+00 1.543503249410107969e+00 -1.474091372218292895e+00
-1.090143584094432905e+00 1.546586232045229048e+00 -1.474091372218292895e+00
-1.090143584094432905e+00 1.549669214680349016e+00 -1.474091372218292895e+00
-1.086999589289720403e+00 1.555835179950591396e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.537356198143762454e+00 -7.831566030382145494e-01
-1.079139602277941146e+00 1.534273215508641375e+00 -9.566998695195391145e-01
-1.077567604875585561e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.077567604875585561e+00 1.537356198143762454e+00 -1.474091372218292895e+00
-1.077567604875585561e+00 1.534273215508641375e+00 -1.302167254109571681e+00
-1.077567604875585561e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.077567604875585561e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.534273215508641375e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.077567604875585561e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.528107250238398995e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.525024267603277695e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.533245555260734028e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.535300875756547390e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.531190232873520074e+00 -1.130243136000850468e+00
-1.074423610070873281e+00 1.543503249410107969e+00 -1.130243136000850468e+00
-1.068135620461450719e+00 1.537356198143762454e+00 -1.130243136000850468e+00
-1.071279615266161889e+00 1.540429723776935100e+00 -1.302167254109571681e+00
-1.074423610070873281e+00 1.543503249410107969e+00 -1.474091372218292895e+00
-1.071279615266161889e+00 1.543503249410107969e+00 -1.130243136000850468e+00
-1.075995607473229976e+00 1.543503249410107969e+00 -1.302167254109571681e+00
-1.080711599680296731e+00 1.543503249410107969e+00 -1.474091372218292895e+00
-1.082283597082652538e+00 1.546586232045229048e+00 -1.388129313163932288e+00
-1.083855594485009233e+00 1.549669214680349016e+00 -1.302167254109571681e+00
-1.085427591887364818e+00 1.552752197315470095e+00 -1.216205195055211075e+00
-1.086999589289720403e+00 1.555835179950591396e+00 -1.130243136000850468e+00
-1.077567604875585561e+00 1.555835179950591396e+00 -1.130243136000850468e+00
-1.080711599680296731e+00 1.549669214680349016e+00 -1.130243136000850468e+00
-1.086999589289720403e+00 1.555835179950591396e+00 -1.130243136000850468e+00
-1.086999589289720403e+00 1.558908705583764043e+00 -1.130243136000850468e+00
-1.086999589289720403e+00 1.561982231216936690e+00 -1.130243136000850468e+00
-1.086999589289720403e+00 1.568148196487179069e+00 -1.130243136000850468e+00
-1.088047588627344409e+00 1.570197212945493748e+00 -1.130243136000850468e+00
-1.089095584756808899e+00 1.572246231295209906e+00 -1.130243136000850468e+00
-1.090143584094432905e+00 1.574295247753524585e+00 -1.130243136000850468e+00
-1.093287578899144075e+00 1.580461213023766964e+00 -1.130243136000850468e+00
-1.090143584094432905e+00 1.580461213023766964e+00 -1.130243136000850468e+00
-1.093287578899144075e+00 1.568148196487179069e+00 -1.130243136000850468e+00
-1.093287578899144075e+00 1.574304704755473017e+00 -1.130243136000850468e+00
-1.093287578899144075e+00 1.580461213023766964e+00 -1.130243136000850468e+00
-1.091191583432055578e+00 1.574301551791023268e+00 -1.244859204926981100e+00
-1.089095584756808899e+00 1.568141892449680386e+00 -1.359475303292162263e+00
-1.086999589289720403e+00 1.561982231216936690e+00 -1.474091372218292895e+00
-1.086999589289720403e+00 1.580461213023766964e+00 -1.130243136000850468e+00
-1.083855594485009233e+00 1.568148196487179069e+00 -1.130243136000850468e+00
-1.093287578899144075e+00 1.568148196487179069e+00 -1.474091372218292895e+00
-1.086999589289720403e+00 1.568148196487179069e+00 -1.474091372218292895e+00
-1.086999589289720403e+00 1.568148196487179069e+00 -1.474091372218292895e+00
-1.090143584094432905e+00 1.568148196487179069e+00 -1.302167254109571681e+00
-1.093287578899144075e+00 1.568148196487179069e+00 -1.130243136000850468e+00
-1.093287578899144075e+00 1.580461213023766964e+00 -1.474091372218292895e+00
-1.099575568508567747e+00 1.586608264290112258e+00 -1.474091372218292895e+00
-1.105863558117991419e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.104291560715634724e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.102719563313278917e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.096431573703855467e+00 1.586608264290112258e+00 -1.474091372218292895e+00
-1.094335578236766970e+00 1.580454908986268059e+00 -1.359475303292162263e+00
-1.092239579561521401e+00 1.574301551791023268e+00 -1.244859204926981100e+00
-1.090143584094432905e+00 1.568148196487179069e+00 -1.130243136000850468e+00
-1.090143584094432905e+00 1.574295247753524585e+00 -1.130243136000850468e+00
-1.086999589289720403e+00 1.574295247753524585e+00 -1.474091372218292895e+00
-1.086999589289720403e+00 1.568148196487179069e+00 -1.474091372218292895e+00
-1.086999589289720403e+00 1.574295247753524585e+00 -1.474091372218292895e+00
-1.093287578899144075e+00 1.577378230388645663e+00 -1.474091372218292895e+00
-1.099575568508567747e+00 1.580461213023766964e+00 -1.474091372218292895e+00
-1.101461965391393960e+00 1.582920033530304860e+00 -1.405321724974801789e+00
-1.103348362274221506e+00 1.585378854036842755e+00 -1.336552077731310684e+00
-1.105234759157048829e+00 1.587837674543381983e+00 -1.267782430487819578e+00
-1.107121156039876375e+00 1.590296495049919656e+00 -1.199012783244341573e+00
-1.109007552922702589e+00 1.592755315556457552e+00 -1.130243136000850468e+00
-1.112151547727415091e+00 1.605068332093045447e+00 -1.130243136000850468e+00
-1.105863558117991419e+00 1.605068332093045447e+00 -1.474091372218292895e+00
-1.109007552922702589e+00 1.605068332093045447e+00 -1.130243136000850468e+00
-1.105863558117991419e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.099575568508567747e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.102719563313278917e+00 1.592755315556457552e+00 -1.302167254109571681e+00
-1.105863558117991419e+00 1.592755315556457552e+00 -1.130243136000850468e+00
-1.105863558117991419e+00 1.592755315556457552e+00 -1.130243136000850468e+00
-1.109007552922702589e+00 1.592755315556457552e+00 -1.130243136000850468e+00
-1.109007552922702589e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.110579550325058173e+00 1.598911823824751499e+00 -1.474091372218292895e+00
-1.112151547727415091e+00 1.605068332093045447e+00 -1.474091372218292895e+00
-1.115295542532126261e+00 1.611215383359390740e+00 -1.474091372218292895e+00
-1.120011534739194348e+00 1.617362434625736034e+00 -1.302167254109571681e+00
-1.124727526946261102e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.122631531479172828e+00 1.621460469433766871e+00 -1.244859204926981100e+00
-1.120535532803925927e+00 1.619411451084051823e+00 -1.359475303292162263e+00
-1.118439537336837653e+00 1.617362434625736034e+00 -1.474091372218292895e+00
-1.122369530842727725e+00 1.620435960258908681e+00 -1.474091372218292895e+00
-1.126299524348616909e+00 1.623509485892081328e+00 -1.474091372218292895e+00
-1.130229517854506982e+00 1.626583011525255529e+00 -1.474091372218292895e+00
-1.134159511360397277e+00 1.629656537158428176e+00 -1.474091372218292895e+00
-1.134159511360397277e+00 1.641950639691118763e+00 -1.130243136000850468e+00
-1.131015516555684775e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.124727526946261102e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.118439537336837653e+00 1.605068332093045447e+00 -1.130243136000850468e+00
-1.115295542532126261e+00 1.605068332093045447e+00 -1.474091372218292895e+00
-1.112151547727415091e+00 1.592755315556457552e+00 -1.130243136000850468e+00
-1.109007552922702589e+00 1.592755315556457552e+00 -1.130243136000850468e+00
-1.110579550325058173e+00 1.589681789923284905e+00 -1.302167254109571681e+00
-1.112151547727415091e+00 1.586608264290112258e+00 -1.474091372218292895e+00
-1.105863558117991419e+00 1.586608264290112258e+00 -1.130243136000850468e+00
-1.105863558117991419e+00 1.586608264290112258e+00 -1.474091372218292895e+00
-1.105863558117991419e+00 1.583534738656939611e+00 -1.474091372218292895e+00
-1.105863558117991419e+00 1.580461213023766964e+00 -1.474091372218292895e+00
-1.109007552922702589e+00 1.580461213023766964e+00 -1.130243136000850468e+00
-1.118439537336837653e+00 1.586608264290112258e+00 -1.130243136000850468e+00
-1.124727526946261102e+00 1.598902366822803067e+00 -1.130243136000850468e+00
-1.131015516555684775e+00 1.611215383359390740e+00 -1.474091372218292895e+00
-1.131015516555684775e+00 1.614288908992563387e+00 -1.474091372218292895e+00
-1.131015516555684775e+00 1.617362434625736034e+00 -1.474091372218292895e+00
-1.131015516555684775e+00 1.611215383359390740e+00 -1.474091372218292895e+00
-1.131015516555684775e+00 1.608141857726218094e+00 -1.474091372218292895e+00
-1.131015516555684775e+00 1.605068332093045447e+00 -1.474091372218292895e+00
-1.137303506165108447e+00 1.617362434625736034e+00 -1.130243136000850468e+00
-1.139399501632196943e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.141495500307443622e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.143591495774532119e+00 1.635803588424773469e+00 -1.130243136000850468e+00
-1.140447500969819838e+00 1.629656537158428176e+00 -1.474091372218292895e+00
-1.141495500307443622e+00 1.629656537158428176e+00 -1.359475303292162263e+00
-1.142543496436908113e+00 1.629656537158428176e+00 -1.244859204926981100e+00
-1.143591495774532119e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.145163493176887703e+00 1.629656537158428176e+00 -1.302167254109571681e+00
-1.146735490579243288e+00 1.629656537158428176e+00 -1.474091372218292895e+00
-1.143591495774532119e+00 1.623509485892081328e+00 -1.474091372218292895e+00
-1.146735490579243288e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.145163493176887703e+00 1.626583011525255529e+00 -1.130243136000850468e+00
-1.143591495774532119e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.143591495774532119e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.143591495774532119e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.145163493176887703e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.146735490579243288e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.149879485383955791e+00 1.629656537158428176e+00 -1.474091372218292895e+00
-1.146735490579243288e+00 1.623509485892081328e+00 -1.814701311690528618e+00
-1.147783489916867294e+00 1.623509485892081328e+00 -1.701164655386762092e+00
-1.148831486046331785e+00 1.623509485892081328e+00 -1.587628028522046320e+00
-1.149879485383955791e+00 1.623509485892081328e+00 -1.474091372218292895e+00
-1.149879485383955791e+00 1.626583011525255529e+00 -1.302167254109571681e+00
-1.149879485383955791e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.149879485383955791e+00 1.629656537158428176e+00 -1.474091372218292895e+00
-1.140447500969819838e+00 1.623509485892081328e+00 -1.130243136000850468e+00
-1.140447500969819838e+00 1.617362434625736034e+00 -1.474091372218292895e+00
-1.140447500969819838e+00 1.611215383359390740e+00 -1.474091372218292895e+00
-1.137303506165108447e+00 1.608141857726218094e+00 -1.474091372218292895e+00
-1.134159511360397277e+00 1.605068332093045447e+00 -1.474091372218292895e+00
-1.131015516555684775e+00 1.598911823824751499e+00 -1.474091372218292895e+00
-1.127871521750973605e+00 1.592755315556457552e+00 -1.474091372218292895e+00
-1.132587513958040359e+00 1.598907095323777172e+00 -1.388129313163932288e+00
-1.137303506165108447e+00 1.605058875091096793e+00 -1.302167254109571681e+00
-1.142019498372176534e+00 1.611210654858416413e+00 -1.216205195055211075e+00
-1.146735490579243288e+00 1.617362434625736034e+00 -1.130243136000850468e+00
-1.149879485383955791e+00 1.617362434625736034e+00 -1.474091372218292895e+00
-1.156167474993379463e+00 1.623509485892081328e+00 -1.474091372218292895e+00
-1.153023480188666960e+00 1.623509485892081328e+00 -1.474091372218292895e+00
-1.154595477591022545e+00 1.632730062791600822e+00 -1.302167254109571681e+00
-1.156167474993379463e+00 1.641950639691118763e+00 -1.130243136000850468e+00
-1.153023480188666960e+00 1.635803588424773469e+00 -1.474091372218292895e+00
-1.157739472395735048e+00 1.638877114057946116e+00 -1.474091372218292895e+00
-1.162455464602802024e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.165599459407514304e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.168743454212225474e+00 1.648078776953568525e+00 -1.130243136000850468e+00
-1.168743454212225474e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.167171456809869889e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.165599459407514304e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.165599459407514304e+00 1.638867657055997684e+00 -1.302167254109571681e+00
-1.165599459407514304e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.165599459407514304e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.165599459407514304e+00 1.629656537158428176e+00 -1.130243136000850468e+00
-1.175031443821649146e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.178175438626361649e+00 1.651161759588689604e+00 -1.474091372218292895e+00
-1.181319433431072818e+00 1.660372879486259112e+00 -1.474091372218292895e+00
-1.181319433431072818e+00 1.660372879486259112e+00 -1.130243136000850468e+00
-1.171887449016937977e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.175031443821649146e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.178175438626361649e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.181319433431072818e+00 1.648078776953568525e+00 -1.474091372218292895e+00
-1.178175438626361649e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.179747436028717233e+00 1.648088233955515625e+00 -1.474091372218292895e+00
-1.181319433431072818e+00 1.654225828219913819e+00 -1.474091372218292895e+00
-1.181319433431072818e+00 1.648078776953568525e+00 -1.130243136000850468e+00
-1.181319433431072818e+00 1.666501016748707320e+00 -1.474091372218292895e+00
-1.178175438626361649e+00 1.660363422484310680e+00 -1.302167254109571681e+00
-1.175031443821649146e+00 1.654225828219913819e+00 -1.130243136000850468e+00
-1.173459446419293561e+00 1.648088233955515625e+00 -1.302167254109571681e+00
-1.171887449016937977e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.170315451614581281e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.168743454212225474e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.167695454874602801e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.166647458745137200e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.165599459407514304e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.164027462005158720e+00 1.635803588424773469e+00 -1.474091372218292895e+00
-1.162455464602802024e+00 1.629656537158428176e+00 -1.474091372218292895e+00
-1.165599459407514304e+00 1.633754571966457680e+00 -1.474091372218292895e+00
-1.168743454212225474e+00 1.637852604883087926e+00 -1.474091372218292895e+00
-1.171887449016937977e+00 1.641950639691118763e+00 -1.474091372218292895e+00
-1.181319433431072818e+00 1.654225828219913819e+00 -1.814701311690528618e+00
-1.185511427573407994e+00 1.662409287869577312e+00 -1.814701311690528618e+00
-1.189703418507584987e+00 1.670592745627838882e+00 -1.814701311690528618e+00
-1.193895412649920162e+00 1.678776205277502376e+00 -1.814701311690528618e+00
-1.193895412649920162e+00 1.678776205277502376e+00 -1.474091372218292895e+00
-1.193895412649920162e+00 1.678776205277502376e+00 -1.474091372218292895e+00
-1.193895412649920162e+00 1.678776205277502376e+00 -1.474091372218292895e+00
-1.193895412649920162e+00 1.678776205277502376e+00 -1.474091372218292895e+00
-1.200183402259343834e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.197039407454631332e+00 1.678776205277502376e+00 -1.474091372218292895e+00
-1.200183402259343834e+00 1.691051393806297432e+00 -1.130243136000850468e+00
-1.203327397064055004e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.200183402259343834e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.201755399661699419e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.203327397064055004e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.197039407454631332e+00 1.684923256543847669e+00 -1.474091372218292895e+00
-1.200183402259343834e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.193895412649920162e+00 1.678776205277502376e+00 -1.474091372218292895e+00
-1.197039407454631332e+00 1.682867934156633938e+00 -1.474091372218292895e+00
-1.200183402259343834e+00 1.686959664927165869e+00 -1.474091372218292895e+00
-1.203327397064055004e+00 1.691051393806297432e+00 -1.474091372218292895e+00
-1.206471391868766396e+00 1.709454719597540473e+00 -1.474091372218292895e+00
-1.215903376282902348e+00 1.733967268647337745e+00 -1.474091372218292895e+00
-1.217475373685257933e+00 1.730903200016113530e+00 -1.302167254109571681e+00
-1.219047371087613518e+00 1.727839131384887983e+00 -1.130243136000850468e+00
-1.215903376282902348e+00 1.724775062753663990e+00 -1.302167254109571681e+00
-1.212759381478189846e+00 1.721710994122439775e+00 -1.474091372218292895e+00
-1.215903376282902348e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.219047371087613518e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.219047371087613518e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.222191365892326020e+00 1.737031337278561738e+00 -1.474091372218292895e+00
-1.225335360697037190e+00 1.746223543172235493e+00 -1.474091372218292895e+00
-1.221143366554702014e+00 1.740095405909787285e+00 -1.474091372218292895e+00
-1.216951375620525022e+00 1.733967268647337745e+00 -1.474091372218292895e+00
-1.212759381478189846e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.209615386673478676e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.209615386673478676e+00 1.733967268647337745e+00 -1.474091372218292895e+00
-1.208567387335854670e+00 1.731924556226520640e+00 -1.474091372218292895e+00
-1.207519391206390180e+00 1.729881843805705088e+00 -1.474091372218292895e+00
-1.206471391868766396e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.212759381478189846e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.206471391868766396e+00 1.721710994122439775e+00 -1.474091372218292895e+00
-1.206471391868766396e+00 1.727839131384887983e+00 -1.474091372218292895e+00
-1.212759381478189846e+00 1.738052693488970402e+00 -1.359475303292162263e+00
-1.219047371087613518e+00 1.748266255593052598e+00 -1.244859204926981100e+00
-1.225335360697037190e+00 1.758479817697133463e+00 -1.130243136000850468e+00
-1.228479355501748582e+00 1.758479817697133463e+00 -1.474091372218292895e+00
-1.228479355501748582e+00 1.764589040955687249e+00 -1.474091372218292895e+00
-1.231623350306460862e+00 1.764589040955687249e+00 -1.474091372218292895e+00
-1.228479355501748582e+00 1.764589040955687249e+00 -1.474091372218292895e+00
-1.231623350306460862e+00 1.776845315480585219e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.782954538739137895e+00 -1.474091372218292895e+00
-1.241055334720595704e+00 1.782954538739137895e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.779899927109860780e+00 -1.474091372218292895e+00
-1.234767345111173364e+00 1.776845315480585219e+00 -1.474091372218292895e+00
-1.231623350306460862e+00 1.770717178218135679e+00 -1.474091372218292895e+00
-1.231623350306460862e+00 1.773781246849361004e+00 -1.474091372218292895e+00
-1.231623350306460862e+00 1.776845315480585219e+00 -1.474091372218292895e+00
-1.234767345111173364e+00 1.782954538739137895e+00 -1.474091372218292895e+00
-1.234767345111173364e+00 1.776845315480585219e+00 -1.474091372218292895e+00
-1.234767345111173364e+00 1.770717178218135679e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.789082676001587435e+00 -1.474091372218292895e+00
-1.236339342513527839e+00 1.786018607370363220e+00 -1.474091372218292895e+00
-1.234767345111173364e+00 1.782954538739137895e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.789082676001587435e+00 -1.474091372218292895e+00
-1.234767345111173364e+00 1.789082676001587435e+00 -1.474091372218292895e+00
-1.236339342513527839e+00 1.795201356262087211e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.801320036522588319e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.801320036522588319e+00 -1.474091372218292895e+00
-1.247343324330019376e+00 1.801320036522588319e+00 -1.474091372218292895e+00
-1.247343324330019376e+00 1.807429259781140773e+00 -1.474091372218292895e+00
-1.247343324330019376e+00 1.813538483039693228e+00 -1.474091372218292895e+00
-1.247343324330019376e+00 1.813538483039693228e+00 -1.474091372218292895e+00
-1.241055334720595704e+00 1.801320036522588319e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.801320036522588319e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.801320036522588319e+00 -1.474091372218292895e+00
-1.237911339915884534e+00 1.795191899260139889e+00 -1.474091372218292895e+00
